State,PERMVIT,COUNTY,CITY,DAY,MONTH,DAY_WEEK,HOUR,MINUTE,LGT_COND,WEATHER,DRUNK_DR,FATALS
-0.280363229722,-0.644406260265,0.0065191965454,-0.750857157899,0.844280755753,0.367182798539,-1.48115548239,0.61119783796,0.336552831818,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.776746596961,-0.644406260265,-0.43403180491,-1.17011480069,0.161647962598,1.54941980498,0.432671767116,0.504975026899,0.782006159571,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
1.6473076307,-0.12385964266,-0.261642282601,-0.145262784981,-1.3173897559,0.66274205015,0.911128579492,0.504975026899,-1.50094214516,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.0316315057965,0.396686974945,0.523687763471,1.01416575804,-1.65870615248,1.25386055337,-1.48115548239,-1.19458995008,-0.38730882578,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
-0.529094953647,-0.644406260265,0.753540459882,0.0617780262727,0.844280755753,1.54941980498,-0.04578504526,0.398752215837,-1.55662381113,-0.894549366992,-0.155547845121,1.59585356355,-0.22611441375
-0.0938144367779,-0.644406260265,-0.702193284056,-0.98377807056,1.07182502014,-0.815054207901,1.38958539187,0.823643460083,1.17177782135,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
-1.27529012542,-0.644406260265,-0.51064937038,-0.212551048639,-1.3173897559,0.66274205015,0.911128579492,0.929866271144,1.17177782135,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.902192539535,1.43778021015,0.0831367620159,0.146664758887,-0.407212698364,-0.223935704681,0.911128579492,0.929866271144,1.61723114911,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.342546160703,-0.644406260265,-0.223333499866,-0.212551048639,1.29936928452,0.367182798539,0.432671767116,1.03608908221,-0.0532188299654,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.901112458924,-0.12385964266,-0.414877413542,-0.300543393422,-0.520984830556,1.25386055337,-0.04578504526,1.03608908221,-0.777080487563,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
-1.08874133248,-0.644406260265,-0.836274023629,-0.800029350572,1.41314141672,1.25386055337,1.38958539187,-1.19458995008,1.28314115329,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.218180298741,-0.12385964266,-0.817119632262,1.57472875451,-0.293440566171,-0.223935704681,1.38958539187,0.0800837826533,-0.164582161904,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
0.154917287147,-0.644406260265,-0.683038892689,-0.305719413703,-1.3173897559,1.54941980498,0.911128579492,-1.40703557221,-0.888443819501,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
1.39857590677,-0.644406260265,-0.357414239439,-0.844025522964,1.29936928452,0.367182798539,0.432671767116,-0.344807461592,0.670642827632,5.99578873514,8.95617137134,-0.578421455249,-0.22611441375
-1.27529012542,-0.12385964266,-0.223333499866,0.393043324279,1.18559715233,0.0716235469292,-1.48115548239,-1.40703557221,1.61723114911,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.12385964266,-0.587266935851,-1.11317857759,0.275420094791,1.54941980498,0.911128579492,-1.19458995008,1.39450448523,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.0316315057965,1.43778021015,0.696077285779,-0.585224508896,1.07182502014,-1.70173196273,-1.48115548239,-1.40703557221,-1.33389714725,0.828035158542,-0.249483094775,3.77012858234,-0.22611441375
-0.0316315057965,-0.644406260265,-0.644730109953,-0.235843139905,1.41314141672,-0.223935704681,-1.48115548239,-1.19458995008,1.50586781717,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.342546160703,1.43778021015,0.198063110222,-0.155614825544,1.41314141672,-0.519494956291,0.432671767116,-0.98214432796,-1.16685214935,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.280363229722,-0.644406260265,-0.0892527602927,-0.732223484886,-1.65870615248,-0.519494956291,0.911128579492,0.292529404776,0.336552831818,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.65346081561,-0.12385964266,-0.51064937038,-0.347127575954,-1.4311618881,0.66274205015,0.432671767116,-1.30081276114,1.4501861512,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,0.427915806633,1.36613513717,0.958052887945,1.54941980498,0.432671767116,0.61119783796,-1.05548881741,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.0305514251848,-0.12385964266,-0.357414239439,-0.812451799247,-1.4311618881,0.95830130176,1.38958539187,-1.30081276114,0.893369491509,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.15092426346,0.396686974945,0.102291153383,-0.176318906669,0.958052887945,-0.815054207901,0.911128579492,-0.132361839469,0.949051157478,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.529094953647,-0.644406260265,0.0065191965454,0.0928341479608,0.958052887945,0.95830130176,1.38958539187,-0.769698705837,-1.16685214935,-0.0332571042251,-0.155547845121,1.59585356355,-0.22611441375
0.838929527942,-0.12385964266,0.178908718854,0.600084135533,1.18559715233,1.54941980498,1.38958539187,-1.19458995008,-0.0532188299654,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
1.33639297579,-0.12385964266,1.06001072176,0.460331587937,1.6406856811,-1.70173196273,0.911128579492,-1.40703557221,-0.888443819501,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.902192539535,-0.12385964266,0.0065191965454,-0.310895433984,-0.976073359326,1.54941980498,-1.00269867001,0.186306593715,0.893369491509,-0.894549366992,0.595934152114,1.59585356355,-0.22611441375
0.528014873035,0.917233592549,-0.855428414997,-1.2218750035,-1.08984549152,-1.40617271112,0.911128579492,1.03608908221,-0.331627159811,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.901112458924,-0.644406260265,-0.817119632262,-0.419591859893,1.6406856811,-1.70173196273,0.911128579492,0.398752215837,1.17177782135,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.154917287147,-0.12385964266,0.0448279792806,1.08663004198,-1.4311618881,-0.519494956291,-1.48115548239,-0.132361839469,1.50586781717,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
0.776746596961,-0.644406260265,0.600305328941,-1.20117092238,0.844280755753,0.95830130176,0.911128579492,0.823643460083,1.56154948314,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
0.528014873035,-0.644406260265,-0.338259848072,-1.16442117838,-0.520984830556,0.95830130176,-1.48115548239,-0.875921516899,0.336552831818,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.644406260265,0.0831367620159,0.1652984319,0.047875830406,-0.519494956291,1.38958539187,-1.30081276114,0.893369491509,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.902192539535,2.47887344536,-0.0413667818736,-0.190294161429,-0.293440566171,0.367182798539,0.432671767116,1.03608908221,-0.99980715144,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.39965598739,0.917233592549,-0.740502066791,-1.04589031394,1.07182502014,-1.70173196273,-1.48115548239,-1.30081276114,-1.50094214516,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.12385964266,-0.127561543028,0.713956581723,-1.3173897559,-1.11061345951,-0.04578504526,-0.132361839469,-0.832762153532,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-1.39965598739,1.95832682776,-0.817119632262,-1.06348878289,-0.748529094941,-1.40617271112,-1.00269867001,-0.238584650531,-0.220263827873,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.529094953647,-0.12385964266,0.696077285779,-0.471352062706,-0.520984830556,-1.40617271112,-0.04578504526,-1.19458995008,1.28314115329,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.0938144367779,0.917233592549,-0.606421327218,-0.559344407489,-0.748529094941,0.0716235469292,0.432671767116,0.823643460083,-0.777080487563,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
-0.840009608554,2.47887344536,1.28986341818,-0.807793380994,1.07182502014,1.54941980498,0.911128579492,0.823643460083,0.336552831818,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.15092426346,-0.12385964266,-0.817119632262,-1.18046684125,0.730508623561,-1.11061345951,-1.48115548239,-0.98214432796,1.33882281926,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.403649011073,0.396686974945,-0.721347675424,-1.19340689195,-0.976073359326,-0.519494956291,0.432671767116,0.504975026899,0.726324493602,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
0.590197804017,-0.644406260265,-0.606421327218,1.19015044761,0.730508623561,-1.70173196273,0.432671767116,0.929866271144,-0.0532188299654,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
-1.52402184935,-0.644406260265,1.72083722395,-1.20117092238,-1.20361762371,1.54941980498,1.38958539187,9.10902272287,3.90017945384,3.41191194684,0.0323226541879,1.59585356355,-0.22611441375
-1.58620478033,-0.644406260265,-0.165870325763,-1.06659439506,0.616736491368,-0.223935704681,-1.48115548239,-1.19458995008,-1.44526047919,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
-1.58620478033,-0.12385964266,0.102291153383,-0.134910744419,-0.862301227133,-1.40617271112,-1.48115548239,-1.30081276114,0.670642827632,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
0.901112458924,-0.12385964266,-0.376568630807,-0.383359717923,0.389192226983,-0.815054207901,-1.48115548239,-1.19458995008,1.33882281926,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.776746596961,-0.644406260265,0.025673587913,-1.14941071956,0.161647962598,0.367182798539,-1.00269867001,0.823643460083,-0.498672157718,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.12385964266,0.217217501589,0.496563729906,0.616736491368,0.66274205015,-1.00269867001,0.717420649021,0.614961161663,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.652380734998,-0.644406260265,-0.0892527602927,-0.114206663293,0.730508623561,-1.70173196273,0.432671767116,0.823643460083,0.559279495694,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.0305514251848,-0.644406260265,-0.836274023629,-0.942369908309,0.958052887945,-0.223935704681,-0.04578504526,0.61119783796,-1.22253381532,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
0.590197804017,-0.644406260265,0.274680675692,2.29264276753,-0.0658963017864,1.25386055337,-1.48115548239,0.61119783796,1.00473282345,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
0.154917287147,-0.644406260265,-0.376568630807,0.853709129319,-1.08984549152,-1.70173196273,-0.524241857636,-1.40703557221,1.39450448523,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.652380734998,-0.12385964266,-0.606421327218,-0.0624464604797,0.958052887945,-1.70173196273,1.38958539187,-0.132361839469,0.614961161663,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.27421004481,0.396686974945,0.332143849795,-1.02518623281,0.389192226983,0.95830130176,-1.00269867001,0.717420649021,0.447916163756,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.15092426346,-0.12385964266,-0.472340587645,-1.01483419225,-1.65870615248,0.66274205015,-0.524241857636,-1.30081276114,1.50586781717,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.39965598739,-0.12385964266,-0.740502066791,-1.04589031394,0.730508623561,0.367182798539,1.38958539187,-1.30081276114,1.28314115329,3.41191194684,8.95617137134,1.59585356355,-0.22611441375
-1.58620478033,-0.12385964266,-0.376568630807,0.284346898371,-0.407212698364,-0.815054207901,-1.48115548239,-1.40703557221,1.22745948732,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.0305514251848,-0.12385964266,-0.797965240894,3.93809961498,0.047875830406,-0.519494956291,1.38958539187,0.398752215837,-0.944125485471,2.55061968408,-0.155547845121,1.59585356355,-0.22611441375
-1.39965598739,-0.644406260265,-0.740502066791,-0.98377807056,-0.748529094941,-0.519494956291,1.38958539187,1.03608908221,-1.33389714725,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.218180298741,-0.644406260265,-0.625575718586,-1.20117092238,0.502964359176,-0.519494956291,-0.04578504526,-1.30081276114,-1.50094214516,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
-1.27529012542,-0.12385964266,-0.338259848072,-1.19858291224,0.958052887945,0.95830130176,1.38958539187,1.03608908221,0.0581445019727,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.776746596961,0.396686974945,-0.204179108498,1.59388002955,-0.293440566171,-0.223935704681,1.38958539187,0.929866271144,0.280871165849,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
-0.342546160703,0.917233592549,0.198063110222,-0.155614825544,0.161647962598,-0.519494956291,-1.48115548239,-0.98214432796,0.83768782554,3.41191194684,0.595934152114,1.59585356355,-0.22611441375
1.70949056168,-0.644406260265,-0.606421327218,0.315920622087,-0.520984830556,0.95830130176,-1.48115548239,0.292529404776,-0.498672157718,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,0.396686974945,1.06001072176,0.460331587937,0.616736491368,-0.519494956291,0.432671767116,-1.30081276114,1.28314115329,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.218180298741,-0.644406260265,-0.855428414997,0.543147912438,-0.748529094941,-0.519494956291,1.38958539187,-1.40703557221,1.4501861512,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.902192539535,-0.644406260265,0.0448279792806,-0.0158622779475,-0.748529094941,-0.519494956291,1.38958539187,0.717420649021,1.17177782135,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.902192539535,-0.644406260265,0.121445544751,-0.942369908309,-0.293440566171,-1.11061345951,0.911128579492,0.398752215837,-1.27821548128,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-1.39965598739,-0.12385964266,-0.740502066791,-1.04589031394,-1.3173897559,-0.223935704681,0.432671767116,0.929866271144,0.670642827632,3.41191194684,8.95617137134,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.644730109953,-0.605928590021,0.389192226983,-0.223935704681,0.911128579492,-1.30081276114,0.00246283600367,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.27928314911,0.396686974945,-0.338259848072,0.636316277503,1.52691354891,-1.11061345951,-1.48115548239,0.0800837826533,-0.38730882578,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,1.06001072176,0.481035669062,-0.862301227133,1.25386055337,-1.48115548239,-0.98214432796,0.782006159571,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,1.07916511313,1.01934177832,1.18559715233,0.0716235469292,-1.48115548239,0.717420649021,-0.220263827873,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.644406260265,-0.165870325763,0.449979547374,0.275420094791,-1.40617271112,-0.04578504526,0.929866271144,1.00473282345,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.403649011073,-0.12385964266,-0.721347675424,-1.00551735574,0.047875830406,-0.223935704681,-0.524241857636,0.504975026899,-0.888443819501,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.0938144367779,-0.644406260265,-0.721347675424,-0.495679358029,-1.4311618881,-0.519494956291,-1.48115548239,-1.08836713902,0.0581445019727,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.776746596961,-0.644406260265,-0.644730109953,2.79989275511,-0.634756962749,-0.223935704681,-0.04578504526,0.717420649021,-0.721398821594,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,3.47346403408,-1.06659439506,1.6406856811,1.54941980498,-0.04578504526,-1.19458995008,-0.442990491749,0.828035158542,-0.155547845121,1.59585356355,-0.22611441375
0.154917287147,0.396686974945,0.0448279792806,0.89511729157,0.161647962598,1.25386055337,-0.524241857636,-1.40703557221,1.28314115329,0.828035158542,-0.155547845121,1.59585356355,-0.22611441375
-0.404729091685,0.396686974945,0.676922894412,0.569028013845,-1.20361762371,0.95830130176,-1.00269867001,0.61119783796,-0.777080487563,2.55061968408,-0.155547845121,1.59585356355,-0.22611441375
-0.591277884629,-0.644406260265,0.0639823706482,3.75745650716,-0.976073359326,-1.70173196273,-0.04578504526,0.0800837826533,1.00473282345,-0.894549366992,0.595934152114,1.59585356355,-0.22611441375
1.52294176874,-0.12385964266,6.22211919534,-0.21772706892,0.275420094791,0.66274205015,0.911128579492,-0.98214432796,-0.442990491749,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
-0.218180298741,0.917233592549,-0.625575718586,1.85112823754,1.29936928452,0.66274205015,-1.48115548239,0.0800837826533,-1.27821548128,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.27421004481,-0.12385964266,0.638614111677,-0.398887778767,-1.65870615248,0.367182798539,1.38958539187,1.03608908221,-0.99980715144,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.528014873035,-0.12385964266,-0.855428414997,-1.2218750035,-1.20361762371,0.66274205015,1.38958539187,-1.30081276114,-0.164582161904,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.465831942054,-0.12385964266,-0.644730109953,0.0136410376562,1.75445781329,-0.519494956291,-1.48115548239,-0.238584650531,-0.331627159811,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.08766125187,-0.12385964266,-0.836274023629,-1.11835459788,-1.20361762371,-0.223935704681,0.911128579492,-1.30081276114,-0.554353823687,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.590197804017,-0.644406260265,0.121445544751,-0.872493634511,1.07182502014,0.95830130176,-1.48115548239,1.03608908221,0.280871165849,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.52402184935,1.95832682776,-0.673461697005,-0.797441340431,-1.4311618881,0.0716235469292,0.911128579492,0.61119783796,-1.16685214935,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
0.652380734998,-0.12385964266,0.274680675692,-0.787089299869,1.18559715233,-0.519494956291,-0.524241857636,-1.19458995008,0.0581445019727,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.529094953647,-0.644406260265,0.178908718854,0.258466796964,-0.634756962749,-1.40617271112,-0.524241857636,0.61119783796,1.67291281508,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.644406260265,-0.0509439775574,-0.202199008076,0.730508623561,-1.70173196273,0.432671767116,-1.30081276114,-0.331627159811,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.529094953647,-0.12385964266,-0.204179108498,-0.10385462273,-1.3173897559,0.66274205015,0.911128579492,0.61119783796,0.782006159571,-0.894549366992,0.595934152114,1.59585356355,-0.22611441375
1.83385642364,-0.12385964266,-0.51064937038,-0.859553583808,-1.65870615248,0.367182798539,1.38958539187,-1.08836713902,-0.0532188299654,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.58620478033,-0.12385964266,-0.663884501321,-0.310895433984,-0.407212698364,0.367182798539,-0.04578504526,1.03608908221,-0.0532188299654,5.99578873514,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,-0.644406260265,0.332143849795,0.449979547374,0.958052887945,0.66274205015,0.432671767116,0.929866271144,1.33882281926,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
1.27421004481,0.396686974945,0.485378980736,-0.988954090841,1.18559715233,1.25386055337,0.432671767116,-0.026139028408,0.336552831818,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.342546160703,-0.644406260265,0.198063110222,-0.155614825544,-0.293440566171,0.95830130176,-0.524241857636,-1.08836713902,-0.944125485471,3.41191194684,0.595934152114,1.59585356355,-0.22611441375
1.08766125187,0.917233592549,-0.797965240894,-1.14423469928,-0.862301227133,-1.11061345951,-1.48115548239,-1.30081276114,-1.38957881322,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
1.27421004481,-0.644406260265,0.274680675692,-0.0210382982289,0.502964359176,0.367182798539,0.432671767116,0.61119783796,-1.50094214516,2.55061968408,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,1.95832682776,1.92195833331,-0.321247474547,1.18559715233,1.54941980498,1.38958539187,0.823643460083,-0.832762153532,-0.0332571042251,-0.155547845121,1.59585356355,-0.22611441375
0.963295389905,0.396686974945,0.102291153383,2.14771419966,0.161647962598,0.0716235469292,0.911128579492,0.504975026899,0.169507833911,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.0938144367779,-0.644406260265,-0.817119632262,-0.890609705496,0.275420094791,-1.70173196273,-1.48115548239,-0.98214432796,0.280871165849,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
0.465831942054,-0.12385964266,-0.491494979012,-0.79226532015,0.275420094791,0.0716235469292,1.38958539187,-1.19458995008,-0.442990491749,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.529094953647,-0.12385964266,-0.280796673969,0.755364743974,-1.65870615248,0.367182798539,1.38958539187,-1.40703557221,0.336552831818,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.644406260265,-0.0509439775574,0.491387709625,-0.407212698364,1.54941980498,1.38958539187,0.929866271144,-0.665717155625,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
1.27421004481,-0.12385964266,0.638614111677,-0.398887778767,-0.179668433979,1.25386055337,1.38958539187,0.504975026899,1.67291281508,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,1.06001072176,0.460331587937,0.047875830406,1.25386055337,-1.00269867001,-1.40703557221,-1.05548881741,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.644406260265,-0.223333499866,0.393043324279,0.275420094791,0.367182798539,-0.524241857636,0.504975026899,1.39450448523,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.12385964266,2.38166372613,-0.455824001862,1.52691354891,-1.70173196273,0.432671767116,-1.08836713902,-1.44526047919,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.39965598739,-0.12385964266,-0.740502066791,-1.08729847619,-0.748529094941,-1.70173196273,0.911128579492,1.03608908221,0.614961161663,0.828035158542,-0.249483094775,3.77012858234,-0.22611441375
-1.27529012542,-0.12385964266,-0.165870325763,0.449979547374,0.616736491368,-0.223935704681,-1.48115548239,0.61119783796,-0.498672157718,2.55061968408,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,1.43778021015,-0.242487891234,-0.032943144876,0.958052887945,-1.70173196273,1.38958539187,-0.98214432796,-0.220263827873,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.12385964266,-0.0509439775574,0.952053514665,1.18559715233,0.95830130176,-1.00269867001,0.61119783796,-0.38730882578,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.218180298741,-0.12385964266,-0.778810849527,-1.08212245591,-0.0658963017864,0.66274205015,-0.524241857636,-0.026139028408,-1.44526047919,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,1.17493706997,-1.08212245591,0.502964359176,1.54941980498,-1.48115548239,-0.875921516899,1.06041448942,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.0305514251848,-0.12385964266,-0.51064937038,0.827829027913,1.07182502014,0.0716235469292,1.38958539187,-0.875921516899,-0.554353823687,1.68932742131,0.595934152114,3.77012858234,-0.22611441375
-0.466912022666,-0.644406260265,0.696077285779,-0.160790845825,-1.54493402029,-0.223935704681,-0.524241857636,0.504975026899,1.28314115329,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,1.43778021015,-0.51064937038,-0.373007677361,0.161647962598,-0.519494956291,-1.48115548239,-1.19458995008,-1.16685214935,0.828035158542,-0.249483094775,3.77012858234,-0.22611441375
-1.15092426346,-0.644406260265,0.312989458427,-0.683568894242,0.389192226983,-0.223935704681,0.911128579492,0.823643460083,-1.05548881741,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.342546160703,0.917233592549,0.198063110222,-0.155614825544,0.616736491368,-0.223935704681,-1.48115548239,-0.98214432796,-0.498672157718,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
-1.27529012542,-0.12385964266,-0.51064937038,-0.212551048639,0.502964359176,0.0716235469292,-1.00269867001,-1.08836713902,0.726324493602,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
0.590197804017,-0.644406260265,-0.223333499866,-0.0872913578301,-1.65870615248,0.367182798539,1.38958539187,-1.19458995008,-0.38730882578,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,0.217217501589,-0.341951555673,-0.520984830556,0.95830130176,-1.48115548239,-1.19458995008,0.893369491509,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.0316315057965,-0.644406260265,0.236371892957,-0.416486247724,1.29936928452,0.66274205015,-1.48115548239,0.504975026899,0.893369491509,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.466912022666,-0.12385964266,0.600305328941,-0.067622480761,0.844280755753,1.25386055337,-1.00269867001,-0.557253083715,0.726324493602,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
1.14984418285,-0.12385964266,-0.43403180491,0.116126239227,-0.634756962749,-1.11061345951,-0.524241857636,0.823643460083,0.559279495694,3.41191194684,-0.249483094775,1.59585356355,-0.22611441375
-0.840009608554,-0.644406260265,0.29383506706,-0.590400529177,1.52691354891,0.367182798539,1.38958539187,-0.238584650531,1.39450448523,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-1.39965598739,-0.644406260265,-0.740502066791,-1.04589031394,1.52691354891,0.95830130176,0.432671767116,1.03608908221,1.33882281926,3.41191194684,8.95617137134,-0.578421455249,-0.22611441375
0.838929527942,0.396686974945,0.178908718854,0.600084135533,-1.4311618881,-0.519494956291,-1.48115548239,0.929866271144,0.949051157478,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,0.396686974945,-0.740502066791,0.0995629743266,-0.407212698364,0.0716235469292,-1.48115548239,-1.19458995008,1.33882281926,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.652380734998,-0.644406260265,-0.223333499866,1.41271931971,-1.08984549152,-0.815054207901,-1.00269867001,1.03608908221,-0.0532188299654,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,0.396686974945,0.887621199456,0.874413210445,1.18559715233,0.0716235469292,-1.48115548239,0.929866271144,0.336552831818,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
1.6473076307,-0.644406260265,-0.357414239439,-0.655618384722,0.161647962598,0.367182798539,-1.00269867001,-1.19458995008,-0.665717155625,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.590197804017,-0.12385964266,-0.223333499866,0.993461676916,-0.407212698364,-0.519494956291,-0.524241857636,0.398752215837,-1.16685214935,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.218180298741,-0.644406260265,-0.702193284056,2.43757133541,-1.08984549152,-1.11061345951,0.911128579492,0.292529404776,0.949051157478,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
-0.591277884629,-0.12385964266,-0.568112544483,1.80092084081,0.730508623561,-1.11061345951,-1.48115548239,0.717420649021,-0.944125485471,2.55061968408,-0.249483094775,1.59585356355,-0.22611441375
0.963295389905,-0.644406260265,-0.10840715166,0.581968064548,-0.976073359326,-0.223935704681,-1.48115548239,0.504975026899,-0.99980715144,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
